1,1.28250141244,1.18181092183,3.13991794977,3,0,0
2,1.20186904136,1.18181092183,1.24223281881,12,12,10
3,1.19427813426,1.16488877546,1.2302731201,11,14,14
4,1.19164047477,1.16244621247,1.23411230677,9,14,13
5,1.18240905805,1.16244621247,1.20757642903,14,15,15
6,1.17143141875,1.15346469439,1.19232233744,18,12,13
7,1.16065646651,1.13951354504,1.18840566217,23,9,7
8,1.15679081976,1.13951354504,1.1634112864,26,9,8
9,1.15645682596,1.13108004327,1.24270140236,23,11,8
10,1.14794139662,1.11017985171,1.19031050929,19,12,12
11,1.14242497768,1.0988711425,1.19932099823,15,11,13
12,1.14597270416,1.0988711425,1.21980222006,17,11,10
13,1.12408936204,1.06315124373,1.1634112864,18,9,13
14,1.11200420132,1.04889157515,1.1634112864,17,18,10
15,1.09488478918,1.04889157515,1.1634112864,20,15,14
16,1.17907477467,1.00855913509,4.00308395523,16,17,11
17,1.07782086178,1.00855913509,1.1919150778,16,13,12
18,1.06560881229,1.00073791773,1.1634112864,18,12,10
19,1.0560103164,1.00073791773,1.1634112864,16,14,12
20,1.04218969392,1.00003138409,1.1634112864,15,17,9
21,1.06972417499,1.00003138409,1.77097077441,12,16,12
22,1.0456978715,1.00003138409,1.1634112864,13,17,11
23,1.05657843166,1.00003138409,1.24771305706,13,12,10
24,1.04091330681,0.990179294769,1.1634112864,14,15,8
25,1.02853159764,0.990179294769,1.14812262024,12,14,10
26,1.022438995,0.990179294769,1.14812262024,15,14,9
27,1.03158958854,0.990179294769,1.1634112864,13,20,8
28,1.02063477658,0.990179294769,1.14042119457,16,15,14
29,1.02960163623,0.985626624191,1.14812262024,10,19,9
30,1.02158497913,0.918392814331,1.12720130772,8,16,11
0.949396908418
(( 0.865255460386 ) + (( 0.865255460386 ) + (( 0.865255460386 ) + (( 0.865255460386 ) + (( 0.865255460386 ) + (( 0.865255460386 ) + (( 0.865255460386 ) + (( 0.865255460386 ) + (( 0.865255460386 ) + (( 0.865255460386 ) + (( cos ( sin ( X1 ) ) ) * ((( X0 ) * ( X0 )) / (( 0.88665343656 ) / ( 0.917628277049 ))))))))))))))
