1,1.38002744435,1.00102364842,5.51362553072,5,0,0
2,1.20050001253,1.00102364842,1.42656602873,15,13,11
3,1.17559794528,1.00102364842,1.23346353391,15,13,13
4,1.1635706723,1.00102364842,1.21340198998,17,13,11
5,1.14555063239,1.00102364842,1.23886955833,19,12,9
6,1.12348329234,1.00102364842,1.19040761947,21,14,9
7,1.12998930556,1.00102364842,1.21456777156,19,12,8
8,1.11729514588,1.00102364842,1.21120228059,20,14,8
9,1.11563678885,1.00102364842,1.36335081393,19,14,4
10,1.07476419012,1.00102364842,1.24211351707,19,11,8
11,1.07684412105,1.00102364842,1.596534278,25,9,4
12,1.078470687,1.00102364842,1.596534278,25,9,0
13,1.05952462714,1.00102364842,1.21120228059,27,9,2
14,1.15762267753,1.00102364842,4.14895867618,25,4,1
15,1.03850676393,1.00102364842,1.21120228059,27,6,0
16,1.09233558472,1.00102364842,1.28826187618,24,10,1
17,1.08377054486,1.00102364842,1.95975236881,25,7,2
18,1.04194487155,1.00102364842,1.28702984357,26,5,1
19,1.05803842341,1.00102364842,1.28702984357,25,7,3
20,1.08231925535,0.99871581099,1.90818641727,24,7,0
21,1.03400159234,0.99871581099,1.21120228059,26,7,2
22,1.05088487865,0.99871581099,1.54581672491,23,9,4
23,1.10935399269,0.99871581099,1.65305948581,18,12,4
24,1.07901790337,0.99871581099,1.54581672491,21,12,5
25,1.07755534346,0.99871581099,1.54581672491,18,16,5
26,1.26046181284,0.99871581099,6.89721093488,16,15,8
27,1.06137515485,0.989714270806,1.55136765913,15,14,9
28,1.34455750883,0.989714270806,9.77976985581,16,17,6
29,1.01465950764,0.989714270806,1.24633590646,21,10,8
30,1.01729741601,0.960452644864,1.18388661501,17,14,4
0.981819781143
(( cos ( sin ((( cos (( X1 ) - ( 0.505470636184 )) ) + ( cos ( sin ((( cos (( X1 ) - ( 0.505470636184 )) ) + ((( 0.176113086854 ) - ( X1 )) - (( 0.0160453347019 ) / ( X0 )))) / ( X0 )) ) )) / ( X0 )) ) ) / ( 0.0726451128713 ))
