1,1.38002744435,1.00102364842,5.51362553072,5,0,0
2,1.20050001253,1.00102364842,1.42656602873,15,13,11
3,1.17559794528,1.00102364842,1.23346353391,15,13,13
4,1.1635706723,1.00102364842,1.21340198998,17,13,11
5,1.14555063239,1.00102364842,1.23886955833,19,12,9
6,1.12348329234,1.00102364842,1.19040761947,21,14,9
7,1.12998930556,1.00102364842,1.21456777156,19,12,8
8,1.11729514588,1.00102364842,1.21120228059,20,14,8
9,1.11563678885,1.00102364842,1.36335081393,19,14,4
10,1.07476419012,1.00102364842,1.24211351707,19,11,8
11,1.07684412105,1.00102364842,1.596534278,25,9,4
12,1.078470687,1.00102364842,1.596534278,25,9,0
13,1.05952462714,1.00102364842,1.21120228059,27,9,2
14,1.15762267753,1.00102364842,4.14895867618,25,4,1
15,1.03850676393,1.00102364842,1.21120228059,27,6,0
16,1.09233558472,1.00102364842,1.28826187618,24,10,1
17,1.08377054486,1.00102364842,1.95975236881,25,7,2
18,1.04194487155,1.00102364842,1.28702984357,26,5,1
19,1.05803842341,1.00102364842,1.28702984357,25,7,3
20,1.08231925535,0.99871581099,1.90818641727,24,7,0
21,1.03400159234,0.99871581099,1.21120228059,26,7,2
22,1.05088487865,0.99871581099,1.54581672491,23,9,4
23,1.10935399269,0.99871581099,1.65305948581,18,12,4
24,1.07901790337,0.99871581099,1.54581672491,21,12,5
25,1.07755534346,0.99871581099,1.54581672491,18,16,5
26,1.26046181284,0.99871581099,6.89721093488,16,15,8
27,1.06137515485,0.989714270806,1.55136765913,15,14,9
28,1.34455750883,0.989714270806,9.77976985581,16,17,6
29,1.01465950764,0.989714270806,1.24633590646,21,10,8
30,1.01729741601,0.960452644864,1.18388661501,17,14,4
31,1.01368676949,0.959958553255,1.23718830493,14,13,7
32,1.60168042895,0.955139332192,19.4900612119,14,13,12
33,1.003285534,0.95122539394,1.3665824851,11,15,13
34,0.982792375442,0.94765896472,1.57451459536,15,12,13
35,0.962630909946,0.94765896472,1.02460867026,12,17,11
36,0.96126054327,0.946032371839,1.02205497156,12,12,14
37,1.00600860613,0.946032371839,2.10644751986,11,16,12
38,0.956078430514,0.943929072839,1.00627719311,9,19,9
39,0.956363542296,0.943929072839,1.0442802589,9,19,11
40,0.960437875219,0.943929072839,1.21425406938,14,17,10
41,0.985152342943,0.943929072839,1.70978094891,12,18,9
42,0.947654957682,0.943929072839,0.961653518775,16,14,10
43,0.949719655002,0.9424997244,1.01503898347,15,14,7
44,0.948246792702,0.9424997244,0.981814317243,16,14,8
45,0.970156366437,0.941991005972,1.57193125579,19,10,7
46,0.972186752822,0.940618633887,1.43542726521,13,15,8
47,0.947174612637,0.940618633887,0.986948915346,17,15,10
48,0.992260252775,0.940618633887,1.60652479603,18,16,11
49,1.08303393459,0.940144012625,5.03819677894,17,15,8
50,0.942903789087,0.940144012625,0.95385076021,19,10,6
0.983879596347
(( cos ( sin ((( cos (( X1 ) - ( sin (( X1 ) / ( X0 )) )) ) + ( cos ( sin ((( cos ( cos ( sin ( sin (( X1 ) * ( X0 )) ) ) ) ) + ((( 0.176113086854 ) - ( X1 )) - (( 0.0160453347019 ) / ( cos (( X1 ) - ( sin (( X1 ) / ( X0 )) )) )))) / ( X1 )) ) )) / ( X0 )) ) ) / ( 0.0726451128713 ))
